11305,0.8888888888888888
11308,0.9090909090909091
11309,0.8571428571428571
11312,0.9285714285714286
11314,0.875
11319,0.875
11328,0.8888888888888888
11332,0.9090909090909091
11336,0.9
11337,0.875
11338,0.8333333333333334
11340,0.8333333333333334
11345,0.9285714285714286
11347,0.8571428571428571
11353,0.8333333333333334
11356,0.8333333333333334
11357,0.9230769230769231
11360,0.9230769230769231
11371,0.9090909090909091
11372,0.9230769230769231
11373,0.8571428571428571
11377,0.8
11378,0.8888888888888888
11379,0.9090909090909091
11380,0.8888888888888888
11384,0.9090909090909091
11385,0.8888888888888888
11396,0.8571428571428571
11401,0.8571428571428571
11407,0.9333333333333333
11408,0.875
11410,0.8888888888888888
11415,0.875
11418,0.875
11420,0.9230769230769231
11421,0.7777777777777778
11423,0.9
11424,0.875
11430,0.8571428571428571
11432,0.9473684210526315
11433,0.8
11437,0.8571428571428571
11452,0.9230769230769231
11467,0.9
11468,0.875
11470,0.9166666666666666
11475,0.9
11481,0.8333333333333334
11489,0.8333333333333334
11495,0.8333333333333334
11497,0.8461538461538461
11498,0.75
11499,0.9
11501,0.9230769230769231
11503,0.9
11509,0.8333333333333334
11517,0.875
11525,0.8
11532,0.9
11540,0.9090909090909091
11547,0.6666666666666666
11548,0.9166666666666666
11552,0.8888888888888888
11560,0.5
11564,0.8333333333333334
11565,0.8333333333333334
11570,0.7777777777777778
11572,0.8571428571428571
11574,0.9230769230769231
11582,0.8571428571428571
11587,0.8888888888888888
11599,0.75
11604,0.9166666666666666
11605,0.75
11609,0.9166666666666666
11614,0.8181818181818182
11617,0.8888888888888888
11618,0.9
11619,0.8571428571428571
11620,0.9375
11623,0.75
11629,0.75
11637,0.8888888888888888
11646,0.9285714285714286
11648,0.8888888888888888
11652,0.9
11659,0.7142857142857143
11675,0.875
11676,0.6666666666666666
11680,0.9090909090909091
11688,0.9090909090909091
11691,0.8
11696,0.875
11698,0.75
11715,0.9090909090909091
11724,0.8888888888888888
11726,0.8
11727,0.9090909090909091
11729,0.9090909090909091
11730,0.8333333333333334
11732,0.8
11736,0.7142857142857143
11753,0.8333333333333334
11756,0.8333333333333334
11759,0.8571428571428571
11766,0.8333333333333334
11777,0.875
11782,0.9166666666666666
11790,0.9
11804,0.8571428571428571
11805,0.9
11814,0.8
11815,0.9
11819,0.875
11822,0.8888888888888888
11825,0.8571428571428571
11834,0.9090909090909091
11844,0.8571428571428571
11850,0.9230769230769231
11867,0.7777777777777778
11872,0.8888888888888888
11880,0.8571428571428571
11884,0.8333333333333334
11895,0.9090909090909091
11896,0.8571428571428571
11899,0.875
11901,0.8888888888888888
11911,0.9166666666666666
11919,0.9333333333333333
11921,0.8333333333333334
11922,0.8
11931,0.9166666666666666
11934,0.9230769230769231
11938,0.8571428571428571
11940,0.8888888888888888
11943,0.8571428571428571
11944,0.875
11945,0.875
11948,0.8571428571428571
11950,0.8571428571428571
11955,0.875
11958,0.7777777777777778
11959,0.7142857142857143
11965,0.875
11966,0.9230769230769231
11967,0.8571428571428571
11968,0.9
11971,0.8333333333333334
11973,0.75
11978,0.875
11980,0.9166666666666666
11986,0.9
12000,0.8
12018,0.9285714285714286
12020,0.9090909090909091
12022,0.8571428571428571
12024,0.9
12025,0.875
12050,0.9
12060,0.9090909090909091
12061,0.9444444444444444
12063,0.9
12064,0.9166666666666666
12118,0.8333333333333334
12129,0.9090909090909091
12136,0.8
12137,0.9166666666666666
12141,0.8333333333333334
12144,0.75
12157,0.9
12160,0.9
12164,0.9285714285714286
12167,0.8571428571428571
12168,0.75
12170,0.8333333333333334
12171,0.8571428571428571
12173,0.8571428571428571
12175,0.9090909090909091
12177,0.8888888888888888
12185,0.8571428571428571
12191,0.8333333333333334
12194,0.9
12211,0.75
12227,0.8888888888888888
12231,0.8
12239,0.8
12259,0.9166666666666666
12271,0.8
12282,0.8
12295,0.9090909090909091
12297,0.9230769230769231
12311,0.7777777777777778
12320,0.875
12340,0.875
12346,0.8888888888888888
12352,0.8333333333333334
12364,0.8
12368,0.8
12376,0.8571428571428571
12381,0.8
12387,0.8888888888888888
12395,0.9
12401,0.8
12411,0.8333333333333334
12418,0.75
12419,0.8888888888888888
12422,0.75
12424,0.75
12429,0.75
12442,0.8
12443,0.8888888888888888
12466,0.8888888888888888
12467,0.75
12474,0.9166666666666666
12489,0.875
12497,0.8571428571428571
12513,0.875
12516,0.75
12521,0.75
12526,0.8
12531,0.9285714285714286
12547,0.9166666666666666
12567,0.9
12569,0.6666666666666666
12573,0.8571428571428571
12575,0.9
12580,0.9166666666666666
12596,0.8181818181818182
12602,0.8333333333333334
12613,0.8333333333333334
12632,0.6
12638,0.8571428571428571
12647,0.8571428571428571
12656,0.8333333333333334
12657,0.75
12666,0.875
12667,0.8
12671,0.8888888888888888
12672,0.875
12699,0.875
12719,0.875
12722,0.8
12723,0.875
12730,0.75
12736,0.8
12739,0.8333333333333334
12765,0.75
12767,0.8571428571428571
12777,0.8571428571428571
12784,0.75
12789,0.9333333333333333
12799,0.8571428571428571
12802,0.8
12810,0.8888888888888888
12812,0.8571428571428571
12819,0.6666666666666666
12834,0.875
12835,0.875
12850,0.6666666666666666
12852,0.8571428571428571
12864,0.8
12875,0.9090909090909091
12886,0.9
12944,0.875
12947,0.9090909090909091
12948,0.8571428571428571
12965,0.875
12967,0.9230769230769231
12969,0.875
12976,0.9166666666666666
12979,0.8461538461538461
12988,0.8333333333333334
12994,0.8888888888888888
13006,0.8
13013,0.9333333333333333
13019,0.9285714285714286
13025,0.8888888888888888
13035,0.8888888888888888
13042,0.875
13051,0.8333333333333334
13056,0.8333333333333334
13061,0.9285714285714286
13072,0.8888888888888888
13087,0.8333333333333334
13095,0.875
13111,0.9090909090909091
13122,0.9285714285714286
13123,0.9090909090909091
13126,0.9333333333333333
13129,0.9
13134,0.9
13135,0.8888888888888888
13145,0.9285714285714286
13148,0.8181818181818182
13149,0.75
13154,0.9333333333333333
13183,0.8571428571428571
13194,0.9
13195,0.75
13200,0.8571428571428571
13202,0.9166666666666666
13203,0.9
13210,0.8888888888888888
13214,0.9230769230769231
13219,0.8571428571428571
13223,0.9
13224,0.9090909090909091
13226,0.9
13227,0.7
13229,0.8
13243,0.875
13251,0.875
13253,0.8888888888888888
13260,0.875
13261,0.875
13265,0.8888888888888888
13269,0.8571428571428571
13274,0.9
13275,0.8333333333333334
13276,0.9
13295,0.9090909090909091
13296,0.8
13304,0.8
13306,0.8571428571428571
13317,0.8181818181818182
13319,0.9166666666666666
13323,0.9285714285714286
13329,0.8571428571428571
13330,0.8888888888888888
13342,0.9333333333333333
13346,0.8888888888888888
13348,0.9375
13353,0.9090909090909091
13361,0.8571428571428571
13363,0.8571428571428571
13366,0.8
13372,0.8
13373,0.9230769230769231
13379,0.9473684210526315
13388,0.875
13390,0.8888888888888888
13392,0.8333333333333334
13401,0.875
13406,0.75
13408,0.8888888888888888
13415,0.9333333333333333
13417,0.75
13420,0.75
13426,0.9090909090909091
13435,0.75
13436,0.75
13450,0.8
13454,0.8888888888888888
13469,0.75
13473,0.75
13476,0.75
13481,0.75
13483,0.9
13484,0.8
13486,0.75
13488,0.8888888888888888
13491,0.8571428571428571
13496,0.75
13498,0.8
13503,0.8333333333333334
13523,0.75
13527,0.9230769230769231
13531,0.8571428571428571
13533,0.8888888888888888
13535,0.8
13543,0.875
13545,0.9
13557,0.6666666666666666
13561,0.9230769230769231
13570,0.8571428571428571
13575,0.9
13576,0.8571428571428571
13590,0.95
13596,0.8571428571428571
13598,0.8
13599,0.9
13608,0.8
13609,0.8
13619,0.8181818181818182
13627,0.9
13632,0.9230769230769231
13634,0.75
13635,0.8
13636,0.6666666666666666
13638,0.8571428571428571
13641,0.8571428571428571
13646,0.9166666666666666
13648,0.8823529411764706
13650,0.8571428571428571
13653,0.8333333333333334
13659,0.9090909090909091
13661,0.8571428571428571
13663,0.8571428571428571
13665,0.8571428571428571
13680,0.875
13692,0.9166666666666666
13696,0.9090909090909091
13712,0.8333333333333334
13718,0.8888888888888888
13729,0.9333333333333333
13730,0.9090909090909091
13737,0.9090909090909091
13740,0.875
13758,0.8
13759,0.8888888888888888
13766,0.8571428571428571
13784,0.8888888888888888
13794,0.8
13815,0.9
13829,0.9166666666666666
13830,0.9090909090909091
13831,0.8571428571428571
13836,0.8461538461538461
13838,0.9230769230769231
13844,0.8888888888888888
13858,0.9166666666666666
13868,0.875
13874,0.9090909090909091
13878,0.8888888888888888
13880,0.7777777777777778
13887,0.9
13889,0.8333333333333334
13903,0.8333333333333334
13910,0.9090909090909091
13916,0.9444444444444444
13927,0.875
13929,0.8333333333333334
13939,0.75
13944,0.875
13956,0.9090909090909091
13977,0.75
13979,0.8
13985,0.8888888888888888
13987,0.8
13992,0.8666666666666667
14003,0.8333333333333334
14006,0.8333333333333334
14008,0.8571428571428571
14017,0.9285714285714286
14018,0.8888888888888888
14022,0.875
14041,0.8571428571428571
14057,0.9166666666666666
14058,0.8571428571428571
14060,0.9
14062,0.8571428571428571
14068,0.9473684210526315
14069,0.8333333333333334
14071,0.9090909090909091
14088,0.8888888888888888
14095,0.8888888888888888
14097,0.8571428571428571
14101,0.8333333333333334
14103,0.75
14104,0.8888888888888888
14107,0.875
14114,0.9090909090909091
14119,0.8888888888888888
14124,0.9375
14135,0.8
14161,0.8
14162,0.8333333333333334
14163,0.8888888888888888
14164,0.5
14187,0.9230769230769231
14188,0.8
14194,0.9333333333333333
14197,0.875
14199,0.8333333333333334
14200,0.8333333333333334
14205,0.9230769230769231
14222,0.8
14231,0.8
14236,0.8333333333333334
14239,0.8571428571428571
14241,0.8571428571428571
14253,0.9230769230769231
14258,0.9285714285714286
14272,0.8333333333333334
14279,0.8
14281,0.9230769230769231
14286,0.7142857142857143
14288,0.9285714285714286
14289,0.75
14292,0.8
14294,0.9285714285714286
14298,0.9
14313,0.8333333333333334
14314,0.8333333333333334
14348,0.8571428571428571
14351,0.8333333333333334
14355,0.875
14365,0.9411764705882353
14366,0.8571428571428571
14385,0.8888888888888888
14388,0.8333333333333334
14389,0.9
14395,0.9090909090909091
14396,0.9
14397,0.9
14402,0.9
14403,0.9
14405,0.9
14411,0.9285714285714286
14414,0.8888888888888888
14415,0.9166666666666666
14418,0.8333333333333334
14430,0.8571428571428571
14436,0.75
14447,0.8571428571428571
14452,0.8571428571428571
14458,0.875
14460,0.9
14463,0.9285714285714286
14466,0.8333333333333334
14467,0.9090909090909091
14468,0.9166666666666666
14472,0.875
14474,0.9411764705882353
14482,0.9285714285714286
14492,0.8
14497,0.75
14502,0.9090909090909091
14503,0.9230769230769231
14516,0.8571428571428571
14528,0.9375
14530,0.9523809523809523
14531,0.9090909090909091
14533,0.8571428571428571
14536,0.8
14544,0.9230769230769231
14545,0.8
14546,0.8571428571428571
14551,0.8571428571428571
14557,0.9333333333333333
14562,0.875
14563,0.8571428571428571
14566,0.875
14568,0.9090909090909091
14569,0.8571428571428571
14578,0.875
14579,0.8823529411764706
14588,0.75
14592,0.8571428571428571
14596,0.8
14597,0.8571428571428571
14610,0.875
14611,0.75
14614,0.875
14619,0.9166666666666666
14623,0.8
14628,0.9
14633,0.8181818181818182
14634,0.8888888888888888
14652,0.9090909090909091
14661,0.9285714285714286
14666,0.8333333333333334
14669,0.75
14672,0.8333333333333334
14678,0.9090909090909091
14683,0.8571428571428571
14686,0.9090909090909091
14690,0.8333333333333334
14696,0.8571428571428571
14697,0.8888888888888888
14704,0.8888888888888888
14707,0.9
14712,0.9
14718,0.75
14721,0.8571428571428571
14722,0.9
14729,0.8
14730,0.75
14739,0.8
14747,0.9285714285714286
14748,0.8571428571428571
14768,0.8461538461538461
14779,0.875
14781,0.9
14787,0.8571428571428571
14791,0.8
14792,0.7857142857142857
14793,0.8888888888888888
14794,0.8571428571428571
14796,0.9230769230769231
14799,0.875
14800,0.875
14802,0.8
14803,0.875
14815,0.9285714285714286
14818,0.8571428571428571
14822,0.8888888888888888
14829,0.8181818181818182
14833,0.9090909090909091
14836,0.8571428571428571
14838,0.9333333333333333
14843,0.8888888888888888
14844,0.875
14847,0.8333333333333334
14852,0.8333333333333334
14860,0.875
14874,0.9090909090909091
14877,0.875
14897,0.8571428571428571
14918,0.8
14919,0.9230769230769231
14923,0.8
14926,0.9090909090909091
14928,0.8571428571428571
14929,0.75
14932,0.9
14938,0.8333333333333334
14947,0.875
14953,0.9090909090909091
14958,0.8888888888888888
14961,0.8888888888888888
14963,0.8333333333333334
14965,0.9
14973,0.875
14984,0.8333333333333334
14986,0.9230769230769231
14993,0.8333333333333334
14994,0.75
14998,0.8461538461538461
15003,0.8888888888888888
15004,0.875
15005,0.9230769230769231
15006,0.875
15018,0.75
15023,0.8571428571428571
15026,0.8947368421052632
15027,0.9090909090909091
15030,0.8
15032,0.7777777777777778
15033,0.875
15038,0.9090909090909091
15043,0.9230769230769231
15045,0.9090909090909091
15055,0.8
15062,0.9285714285714286
15066,0.8571428571428571
15070,0.875
15072,0.9444444444444444
15073,0.8888888888888888
15074,0.8888888888888888
15077,0.9411764705882353
15079,0.8888888888888888
15083,0.875
15093,0.9
15095,0.7142857142857143
15099,0.8571428571428571
15109,0.8888888888888888
15114,0.9
15119,0.8
15120,0.8571428571428571
15121,0.875
15134,0.9
15143,0.9
15149,0.9166666666666666
15157,0.9333333333333333
15168,0.8333333333333334
15173,0.875
15180,0.8
15193,0.8
15197,0.875
15201,0.8888888888888888
15202,0.875
15204,0.8
15205,0.875
15212,0.9285714285714286
15213,0.8
15231,0.875
15232,0.75
15236,0.875
15250,0.9166666666666666
15270,0.6666666666666666
15271,0.7777777777777778
15272,0.75
15281,0.8888888888888888
15285,0.9090909090909091
15289,0.9166666666666666
15299,0.9
15308,0.8888888888888888
15317,0.9230769230769231
15325,0.8571428571428571
15335,0.8333333333333334
15338,0.8571428571428571
15339,0.8571428571428571
15341,0.5
15347,0.9090909090909091
15350,0.8888888888888888
15353,0.8888888888888888
15354,0.8571428571428571
15356,0.8888888888888888
15358,0.9411764705882353
15361,0.7777777777777778
15365,0.8333333333333334
15371,0.8333333333333334
15376,0.75
15378,0.9333333333333333
15402,0.9090909090909091
15404,0.9090909090909091
15406,0.75
15410,0.8333333333333334
15423,0.9090909090909091
15426,0.8333333333333334
15431,0.9230769230769231
15436,0.9411764705882353
15437,0.9411764705882353
15441,0.6666666666666666
15454,0.9375
15461,0.9
15467,0.8888888888888888
15472,0.9
15475,0.9090909090909091
15479,0.9333333333333333
15480,0.875
15484,0.8571428571428571
15489,0.8571428571428571
15490,0.8333333333333334
15492,0.8571428571428571
15500,0.8571428571428571
15505,0.9090909090909091
15506,0.875
15508,0.875
15510,0.8888888888888888
15513,0.8888888888888888
15517,0.9
15522,0.9166666666666666
15532,0.9
15538,0.8571428571428571
15542,0.875
15545,0.9
15549,0.8888888888888888
15551,0.8888888888888888
15559,0.8888888888888888
15567,0.9230769230769231
15570,0.9166666666666666
15584,0.8888888888888888
15587,0.875
15588,0.8888888888888888
15596,0.8888888888888888
15599,0.9230769230769231
15600,0.9285714285714286
15601,0.9333333333333333
15604,0.9090909090909091
15611,0.8571428571428571
15615,0.8
15617,0.75
15619,0.9
15620,0.8571428571428571
15630,0.9
15634,0.9
15643,0.875
15647,0.9230769230769231
15655,0.9090909090909091
15657,0.875
15658,0.8181818181818182
15659,0.8
15664,0.9
15665,0.9230769230769231
15667,0.9
15671,0.9411764705882353
15674,0.875
15675,0.9285714285714286
15676,0.7777777777777778
15678,0.9230769230769231
15681,0.9090909090909091
15684,0.75
15686,0.8888888888888888
15700,0.9285714285714286
15708,0.9333333333333333
15725,0.8333333333333334
15727,0.7777777777777778
15729,0.8571428571428571
15730,0.9166666666666666
15739,0.9375
15747,0.875
15751,0.8
15756,0.8888888888888888
15760,0.9
15767,0.9333333333333333
15778,0.9090909090909091
15779,0.9375
15782,0.8888888888888888
15787,0.8571428571428571
15789,0.8
15800,0.8571428571428571
15804,0.9
15811,0.8571428571428571
15813,0.8888888888888888
15816,0.8333333333333334
15822,0.6
15834,0.7142857142857143
15837,0.9166666666666666
15857,0.8571428571428571
15863,0.8888888888888888
15865,0.9166666666666666
15867,0.6666666666666666
15868,0.6666666666666666
15871,0.8333333333333334
15883,0.8888888888888888
15886,0.8888888888888888
15889,0.9230769230769231
15895,0.875
15899,0.9090909090909091
15918,0.8888888888888888
15919,0.9375
15923,0.8
15925,0.8571428571428571
15931,0.9
15947,0.9
15953,0.75
15967,0.8888888888888888
15971,0.875
15973,0.9230769230769231
15974,0.9090909090909091
15976,0.8571428571428571
15978,0.8888888888888888
15983,0.8333333333333334
15985,0.8888888888888888
15986,0.8888888888888888
15995,0.75
15996,0.75
16001,0.9
16007,0.875
16014,0.8
16018,0.8461538461538461
16033,0.9285714285714286
16045,0.8571428571428571
16056,0.9230769230769231
16058,0.9230769230769231
16089,0.8333333333333334
16090,0.75
16095,0.9285714285714286
16096,0.95
16098,0.8
16115,0.875
16118,0.9090909090909091
16121,0.75
16125,0.8333333333333334
16126,0.8888888888888888
16128,0.9
16132,0.8333333333333334
16136,0.9285714285714286
16137,0.8571428571428571
16138,0.8333333333333334
16144,0.8571428571428571
16156,0.9090909090909091
16159,0.75
16167,0.8333333333333334
16181,0.8888888888888888
16182,0.8
16186,0.9230769230769231
16200,0.875
16202,0.7777777777777778
16219,0.8333333333333334
16227,0.8333333333333334
16230,0.9166666666666666
16233,0.75
16249,0.8461538461538461
16252,0.8571428571428571
16255,0.8888888888888888
16256,0.8333333333333334
16258,0.6875
16260,0.5
16262,0.9230769230769231
16265,0.75
16267,0.9166666666666666
16283,0.9
16298,0.9
16299,0.875
16300,0.8571428571428571
16301,0.9333333333333333
16308,0.9375
16318,0.9333333333333333
16325,0.9
16341,0.75
16342,0.75
16343,0.9166666666666666
16344,0.9
16346,0.8888888888888888
16359,0.875
16363,0.75
16371,0.9
16374,0.9444444444444444
16381,0.9
16395,0.9230769230769231
16412,0.8571428571428571
16414,0.8
16422,0.9090909090909091
16424,0.8461538461538461
16431,0.7142857142857143
16450,0.8888888888888888
16461,0.8571428571428571
16465,0.8333333333333334
16477,0.9
16481,0.9411764705882353
16489,0.9090909090909091
16491,0.75
16500,0.5
16502,0.8
16509,0.8571428571428571
16514,0.8571428571428571
16519,0.8
16521,0.8571428571428571
16522,0.8571428571428571
16525,0.8
16538,0.8888888888888888
16556,0.9
16564,0.8
16565,0.8181818181818182
16568,0.75
16573,0.8333333333333334
16576,0.6666666666666666
16578,0.8571428571428571
16584,0.5
16589,0.8333333333333334
16592,0.8333333333333334
16593,0.8
16596,0.6666666666666666
16607,0.9444444444444444
16610,0.5
16621,0.8571428571428571
16623,0.875
16625,0.9
16628,0.875
16630,0.8
16634,0.75
16639,0.9166666666666666
16640,0.8888888888888888
16643,0.8888888888888888
16650,0.8571428571428571
16651,0.8888888888888888
16656,0.9
16659,0.8
16660,0.8571428571428571
16671,0.8
16699,0.8571428571428571
16710,0.8
16714,0.8571428571428571
16715,0.875
16720,0.9
16737,0.8333333333333334
16741,0.9166666666666666
16748,0.9333333333333333
16749,0.875
16756,0.8
16758,0.8571428571428571
16765,0.6666666666666666
16769,0.9
16791,0.8
16792,0.7142857142857143
16800,0.9
16806,0.75
16807,0.8333333333333334
16809,0.8571428571428571
16811,0.8
16820,0.6666666666666666
16822,0.75
16825,0.875
16828,0.9166666666666666
16835,0.8571428571428571
16849,0.8333333333333334
16853,0.8
16856,0.9166666666666666
16857,0.8571428571428571
16862,0.8888888888888888
16868,0.9
16876,0.8
16882,0.8571428571428571
16884,0.875
16888,0.8
16889,0.8125
16894,0.8333333333333334
16900,0.6666666666666666
16907,0.75
16909,0.75
16910,0.75
16912,0.75
16917,0.9285714285714286
16922,0.9
16923,0.8571428571428571
16943,0.9
16945,0.8333333333333334
16948,0.9285714285714286
16950,0.9090909090909091
16964,0.75
16966,0.875
16978,0.875
16982,0.8333333333333334
